Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-15 00:00:00-05:00,4.443202037871249,4.510602968224885,4.410001015015329,4.487886428833008,458381160,0.0,0.0
2004-12-16 00:00:00-05:00,4.417240036537611,4.505610408714972,4.392276958236133,4.405257701873779,342569088,0.0,0.0
2004-12-17 00:00:00-05:00,4.412496748492513,4.505859640922906,4.407254982480607,4.495375633239746,295152552,0.0,0.0
2004-12-20 00:00:00-05:00,4.543304678436244,4.70456650536491,4.540058779256939,4.618692874908447,392986620,0.0,0.0
2004-12-21 00:00:00-05:00,4.650896146069978,4.690089052373596,4.57825392053043,4.5869903564453125,220431348,0.0,0.0
2004-12-22 00:00:00-05:00,4.590734064021337,4.664376114629182,4.5685174444559,4.650645732879639,156123720,0.0,0.0
2004-12-23 00:00:00-05:00,4.679353872934719,4.708061816368078,4.643157624609036,4.690587043762207,144439416,0.0,0.0
2004-12-27 00:00:00-05:00,4.721790693043023,4.8253883429041,4.720543038631203,4.7906904220581055,243919836,0.0,0.0
2004-12-28 00:00:00-05:00,4.7956830306999825,4.831630033598074,4.768222741650853,4.811908721923828,165666168,0.0,0.0
2004-12-29 00:00:00-05:00,4.787444204185374,4.830880939591405,4.787444204185374,4.815402984619141,107016876,0.0,0.0
2004-12-30 00:00:00-05:00,4.8171506939625965,4.948457397267783,4.78919191549486,4.932730197906494,235935828,0.0,0.0
2004-12-31 00:00:00-05:00,4.973420697621412,4.9896463886690094,4.8069161493330785,4.812657833099365,306433260,0.0,0.0
2005-01-03 00:00:00-05:00,4.927737881973217,5.083508225604418,4.879308627517838,5.060292720794678,633134232,0.0,0.0
2005-01-04 00:00:00-05:00,5.027591014515181,5.0657845585415195,4.829882725583085,4.855344295501709,549685764,0.0,0.0
2005-01-05 00:00:00-05:00,4.8291334060029145,4.915255811407284,4.79867884075943,4.830631732940674,329134536,0.0,0.0
2005-01-06 00:00:00-05:00,4.869823696078318,4.8902927447333235,4.686094565606818,4.706813335418701,415068516,0.0,0.0
2005-01-07 00:00:00-05:00,4.758987004174231,4.849103997388229,4.712555041198053,4.839118480682373,386129484,0.0,0.0
2005-01-10 00:00:00-05:00,4.855344102413877,4.9452118488341315,4.7886932884658355,4.86932373046875,301282416,0.0,0.0
2005-01-11 00:00:00-05:00,4.8833028627992805,4.935476984465913,4.822392781697438,4.831379413604736,278069652,0.0,0.0
2005-01-12 00:00:00-05:00,4.851100974115773,4.89104209092782,4.755492014933067,4.877312183380127,326784888,0.0,0.0
2005-01-13 00:00:00-05:00,4.877311953812869,4.927488782121437,4.844110931754285,4.876063823699951,273702024,0.0,0.0
2005-01-14 00:00:00-05:00,4.8927896629516185,4.992892176138115,4.846108452953411,4.991893291473389,385226388,0.0,0.0
2005-01-18 00:00:00-05:00,5.01685658661299,5.1179579792324645,4.959190977902397,5.089999198913574,526377096,0.0,0.0
2005-01-19 00:00:00-05:00,5.108720884523612,5.124948003558029,4.910514105261621,4.925241470336914,449857692,0.0,0.0
2005-01-20 00:00:00-05:00,4.805418051307951,4.899030190106802,4.792936749907672,4.8408660888671875,359703936,0.0,0.0
2005-01-21 00:00:00-05:00,4.856343035456084,4.87681303543364,4.696079607491916,4.700073719024658,369965664,0.0,0.0
2005-01-24 00:00:00-05:00,4.710308475136213,4.726284921246668,4.501367021235981,4.511352062225342,560347092,0.0,0.0
2005-01-25 00:00:00-05:00,4.54180678586722,4.54929651818908,4.40076522301868,4.421483993530273,425941632,0.0,0.0
2005-01-26 00:00:00-05:00,4.475155068901012,4.7282824338023755,4.472159366201737,4.724038600921631,491823684,0.0,0.0
2005-01-27 00:00:00-05:00,4.71205561064463,4.714551395001202,4.623186756310487,4.695080757141113,264830904,0.0,0.0
2005-01-28 00:00:00-05:00,4.743509522416696,4.860337166298703,4.651644956798664,4.751497745513916,487839672,0.0,0.0
2005-01-31 00:00:00-05:00,4.835124107105185,4.901776345379718,4.785947116693061,4.883302688598633,383484132,0.0,0.0
2005-02-01 00:00:00-05:00,4.852349050755412,4.909265022669829,4.75873786193509,4.790440082550049,752806440,0.0,0.0
2005-02-02 00:00:00-05:00,5.380820192378661,5.412023920823902,5.084008287780278,5.141422748565674,1310660028,0.0,0.0
2005-02-03 00:00:00-05:00,5.142172004477248,5.326401054226397,5.137678450599686,5.263742923736572,519004476,0.0,0.0
2005-02-04 00:00:00-05:00,5.154154048471924,5.186106939152007,5.057546212997991,5.1014814376831055,592179228,0.0,0.0
2005-02-07 00:00:00-05:00,5.123949780754264,5.1524070542629605,4.880558207493277,4.893538951873779,517897584,0.0,0.0
2005-02-08 00:00:00-05:00,4.916754141812051,4.993142178768303,4.856093305460564,4.95869255065918,458740800,0.0,0.0
2005-02-09 00:00:00-05:00,5.011614308932795,5.032583275106085,4.7295297719025235,4.782451629638672,686173140,0.0,0.0
2005-02-10 00:00:00-05:00,4.792187095925033,4.7981785005113995,4.6244349023963105,4.692584037780762,758548692,0.0,0.0
2005-02-11 00:00:00-05:00,4.659633126082491,4.800924879940234,4.644904334529034,4.678106307983398,524115360,0.0,0.0
2005-02-14 00:00:00-05:00,4.564523451217262,4.8198968571424885,4.518341687255132,4.817650318145752,1540945512,0.0,0.0
2005-02-15 00:00:00-05:00,4.8328777794608415,4.988648128299425,4.8198970359724616,4.873568058013916,1030280688,0.0,0.0
2005-02-16 00:00:00-05:00,4.860337224241379,4.97591673937104,4.850351707421137,4.952950954437256,660630708,0.0,0.0
2005-02-17 00:00:00-05:00,4.938472781184083,4.986401644156975,4.913009784918938,4.940219402313232,416159424,0.0,0.0
2005-02-18 00:00:00-05:00,4.955447389561228,4.9636848577551556,4.909264674358275,4.941467761993408,339096564,0.0,0.0
2005-02-22 00:00:00-05:00,4.905271057307055,4.965182733650725,4.752746598375813,4.777210235595703,538808652,0.0,0.0
2005-02-23 00:00:00-05:00,4.825388557078955,4.8548456647797025,4.709559322511431,4.841615200042725,622816560,0.0,0.0
2005-02-24 00:00:00-05:00,4.577504425757608,4.739265706209809,4.5490457268430795,4.715301036834717,1031539428,0.0,0.0
2005-02-25 00:00:00-05:00,4.72179069671577,4.741013041408753,4.630925019960221,4.639911651611328,398541060,0.0,0.0
2005-02-28 00:00:00-05:00,4.6431579389023145,4.739765783118453,4.639413072713664,4.69283390045166,312423264,0.0,0.0
2005-03-01 00:00:00-05:00,4.725286623582466,4.73676904046322,4.543305061462589,4.644655227661133,372075552,0.0,0.0
2005-03-02 00:00:00-05:00,4.6419087342535,4.684845552765967,4.6022182908279685,4.622687339782715,291128580,0.0,0.0
2005-03-03 00:00:00-05:00,4.646402871637332,4.68684295514217,4.600969316124663,4.668370723724365,304039656,0.0,0.0
2005-03-04 00:00:00-05:00,4.6606313193751525,4.674361225673137,4.61994104276815,4.640660762786865,270693036,0.0,0.0
2005-03-07 00:00:00-05:00,4.687592276185304,4.733025357565558,4.668869371653188,4.71330451965332,346349304,0.0,0.0
2005-03-08 00:00:00-05:00,4.72054360176233,4.739266030722314,4.6174458575538555,4.62318754196167,321522156,0.0,0.0
2005-03-09 00:00:00-05:00,4.598473674382843,4.6094576007677945,4.497373224648363,4.527078628540039,453961584,0.0,0.0
2005-03-10 00:00:00-05:00,4.51859115567465,4.523334430707621,4.428473210982346,4.4928789138793945,437981580,0.0,0.0
2005-03-11 00:00:00-05:00,4.5043619926445055,4.517092538656373,4.422232752000617,4.438458442687988,320810868,0.0,0.0
2005-03-14 00:00:00-05:00,4.45168973618087,4.453436832998185,4.307902193571841,4.368312358856201,445418136,0.0,0.0
2005-03-15 00:00:00-05:00,4.376050991889561,4.493378546559849,4.348841376189764,4.45867919921875,416467116,0.0,0.0
2005-03-16 00:00:00-05:00,4.410999487384239,4.458679100836967,4.368811836310677,4.383539199829102,283967748,0.0,0.0
2005-03-17 00:00:00-05:00,4.421734330666602,4.484391037838969,4.388532354792094,4.475654602050781,330093576,0.0,0.0
2005-03-18 00:00:00-05:00,4.46367237253783,4.503364245901569,4.451190594514462,4.494377613067627,283316400,0.0,0.0
2005-03-21 00:00:00-05:00,4.47515473926956,4.547548187099919,4.424729617729283,4.515346050262451,299048652,0.0,0.0
2005-03-22 00:00:00-05:00,4.522834564523066,4.5418067135535045,4.4397078599974575,4.458429336547852,225042732,0.0,0.0
2005-03-23 00:00:00-05:00,4.442702737191072,4.499369458659805,4.442702737191072,4.4679155349731445,193606200,0.0,0.0
2005-03-24 00:00:00-05:00,4.510852355986288,4.51484646770138,4.47340749919988,4.474656105041504,148059792,0.0,0.0
2005-03-28 00:00:00-05:00,4.535317084664751,4.613202503349692,4.517093146725333,4.5288262367248535,349170480,0.0,0.0
2005-03-29 00:00:00-05:00,4.519589493526803,4.575257808957312,4.44519875073621,4.482644081115723,258661080,0.0,0.0
2005-03-30 00:00:00-05:00,4.509355243991248,4.5295750471252285,4.483392329915122,4.504611968994141,249194556,0.0,0.0
2005-03-31 00:00:00-05:00,4.4422034547500155,4.528076612720285,4.43446447737623,4.506109237670898,270473256,0.0,0.0
2005-04-01 00:00:00-05:00,4.537314434782245,4.567019839276636,4.493128531512451,4.494377613067627,247032720,0.0,0.0
2005-04-04 00:00:00-04:00,4.492129908764713,4.626183085315799,4.489384878562118,4.625433921813965,322732944,0.0,0.0
2005-04-05 00:00:00-04:00,4.686343618158566,4.7495002365994825,4.682349506791023,4.70731258392334,349118532,0.0,0.0
2005-04-06 00:00:00-04:00,4.7240383178862455,4.734273079892968,4.682598876234266,4.723538875579834,209893896,0.0,0.0
2005-04-07 00:00:00-04:00,4.712554731774762,4.858339555965212,4.709060062769812,4.83687162399292,387300312,0.0,0.0
2005-04-08 00:00:00-04:00,4.8351242078654675,4.870322047171669,4.779206648023871,4.794184684753418,204459336,0.0,0.0
2005-04-11 00:00:00-04:00,4.820146156612591,4.862833727643945,4.800924763033332,4.823641777038574,216203580,0.0,0.0
2005-04-12 00:00:00-04:00,4.817900392792338,4.853347479685951,4.728282363922316,4.841865062713623,292491216,0.0,0.0
2005-04-13 00:00:00-04:00,4.829632757045648,4.850851444380058,4.736270342510508,4.816152095794678,261969768,0.0,0.0
2005-04-14 00:00:00-04:00,4.824640306260983,4.851849923329065,4.7455062883117884,4.7792067527771,245861892,0.0,0.0
2005-04-15 00:00:00-04:00,4.745506718644132,4.75149812427432,4.60970691516626,4.618195056915283,462632904,0.0,0.0
2005-04-18 00:00:00-04:00,4.60770979693692,4.690088765029885,4.580500179173725,4.66737174987793,261749988,0.0,0.0
2005-04-19 00:00:00-04:00,4.726285140017617,4.792936908948565,4.693832328321975,4.77795934677124,336862800,0.0,0.0
2005-04-20 00:00:00-04:00,4.9571942219317116,5.005124511538773,4.890543407464429,4.945211887359619,617441940,0.0,0.0
2005-04-21 00:00:00-04:00,5.003127381120582,5.117458292108023,4.975667566210197,5.097987651824951,709365924,0.0,0.0
2005-04-22 00:00:00-04:00,5.564299539789543,5.591759828923525,5.348617997393853,5.387310981750488,1326875796,0.0,0.0
2005-04-25 00:00:00-04:00,5.437487212203867,5.610232424553674,5.429997479809506,5.580027103424072,792806400,0.0,0.0
2005-04-26 00:00:00-04:00,5.497398586120377,5.541833254778456,5.449219527129955,5.460702419281006,690189120,0.0,0.0
2005-04-27 00:00:00-04:00,5.441730517524775,5.513125560867593,5.410526787681192,5.486414909362793,410181408,0.0,0.0
2005-04-28 00:00:00-04:00,5.479425201987194,5.543830907913678,5.434740809276946,5.478177547454834,346964688,0.0,0.0
2005-04-29 00:00:00-04:00,5.53958626627145,5.548074407980587,5.437487406454071,5.491907596588135,366441192,0.0,0.0
2005-05-02 00:00:00-04:00,5.54308133627766,5.584270105231548,5.497148816757594,5.549072265625,390305304,0.0,0.0
2005-05-03 00:00:00-04:00,5.538089079719912,5.695356333747538,5.524858614635744,5.64642858505249,710496792,0.0,0.0
2005-05-04 00:00:00-04:00,5.672390285767768,5.738543083783305,5.666649553224054,5.7040934562683105,482856660,0.0,0.0
2005-05-05 00:00:00-04:00,5.7070891396192325,5.7070891396192325,5.638690754101168,5.666149616241455,300083616,0.0,0.0
2005-05-06 00:00:00-04:00,5.701598042600212,5.722816731364854,5.653418505175687,5.692111492156982,270285444,0.0,0.0
2005-05-09 00:00:00-04:00,5.691612877716995,5.704093703613613,5.627456419158745,5.642185211181641,221250528,0.0,0.0
2005-05-10 00:00:00-04:00,5.628455183403521,5.686620235443115,5.609733231470067,5.686620235443115,253578168,0.0,0.0
2005-05-11 00:00:00-04:00,5.715826391696543,5.790965343898029,5.689864905755358,5.773740768432617,458692848,0.0,0.0
2005-05-12 00:00:00-04:00,5.761758840196102,5.797207353864791,5.696605399608801,5.709586143493652,357570072,0.0,0.0
2005-05-13 00:00:00-04:00,5.721068753369347,5.768748369418437,5.674637743073796,5.722566604614258,296323380,0.0,0.0
2005-05-16 00:00:00-04:00,5.733550830914813,5.781979137298608,5.705841770577905,5.767750263214111,227028744,0.0,0.0
2005-05-17 00:00:00-04:00,5.755518508360398,5.827661761251846,5.746531400691571,5.819673538208008,312043644,0.0,0.0
2005-05-18 00:00:00-04:00,5.831655722728981,5.990421770555159,5.829409183699249,5.97020149230957,491987520,0.0,0.0
2005-05-19 00:00:00-04:00,5.999658882373956,6.020377652578613,5.947984676976021,5.970700740814209,388271340,0.0,0.0
2005-05-20 00:00:00-04:00,6.021376063043624,6.032859906865053,5.982433831603439,6.0313615798950195,326213460,0.0,0.0
2005-05-23 00:00:00-04:00,6.070054605489783,6.443005314504299,6.058821434075349,6.376852989196777,854676468,0.0,0.0
2005-05-24 00:00:00-04:00,6.414546754987162,6.626235627566606,6.328174624117862,6.390582084655762,1160562276,0.0,0.0
2005-05-25 00:00:00-04:00,6.308953006136531,6.514899235877935,6.256529637606934,6.510655403137207,721593684,0.0,0.0
2005-05-26 00:00:00-04:00,6.5143999291605725,6.584297116005543,6.44799741139412,6.470463752746582,541322136,0.0,0.0
2005-05-27 00:00:00-04:00,6.501917916817666,6.6414625745057565,6.471713072753831,6.640214920043945,486876636,0.0,0.0
2005-05-31 00:00:00-04:00,6.725838322177523,6.949758778707756,6.7243409464618535,6.921550750732422,888582528,0.0,0.0
2005-06-01 00:00:00-04:00,7.069581619721806,7.311475323901632,7.0401254636787804,7.1894049644470215,1406260332,0.0,0.0
2005-06-02 00:00:00-04:00,7.207627492754501,7.233839652157136,7.104529757184736,7.186909198760986,718245036,0.0,0.0
2005-06-03 00:00:00-04:00,7.1591999628430445,7.221857619366608,6.925044750093009,6.996190547943115,750540708,0.0,0.0
2005-06-06 00:00:00-04:00,7.0493613957258425,7.332943313772476,7.035382243229273,7.262796878814697,900134964,0.0,0.0
2005-06-07 00:00:00-04:00,7.41657021391551,7.4787284241843865,7.2468202409033395,7.317215919494629,971947080,0.0,0.0
2005-06-08 00:00:00-04:00,7.310476868201453,7.318964057778135,6.939772714067751,6.978715419769287,1027007964,0.0,0.0
2005-06-09 00:00:00-04:00,7.107525404502842,7.201886704190596,7.0036785062750475,7.147217273712158,656986356,0.0,0.0
2005-06-10 00:00:00-04:00,7.164192178416421,7.171431237948353,6.990198844923854,7.052107810974121,507356136,0.0,0.0
2005-06-13 00:00:00-04:00,6.985206044712524,7.094295180906795,6.902827082161456,7.058348178863525,511615872,0.0,0.0
2005-06-14 00:00:00-04:00,6.954501575070483,7.020653422573589,6.933532608582664,6.94851016998291,403272324,0.0,0.0
2005-06-15 00:00:00-04:00,6.864883457026831,6.922297917280154,6.675911137390186,6.859890460968018,834488676,0.0,0.0
2005-06-16 00:00:00-04:00,6.846409908461093,6.94726158095676,6.8167045067441885,6.925793647766113,497997504,0.0,0.0
2005-06-17 00:00:00-04:00,6.964736708867855,6.997189044952393,6.887350259206413,6.997189044952393,416958624,0.0,0.0
2005-06-20 00:00:00-04:00,6.892093362168988,7.181167250022913,6.783253463817497,7.15695333480835,840147012,0.0,0.0
2005-06-21 00:00:00-04:00,7.1911526604201885,7.24682050109409,7.113766213838805,7.185410976409912,604686708,0.0,0.0
2005-06-22 00:00:00-04:00,7.231093901172426,7.297245750718125,7.206130822408546,7.22185754776001,418541040,0.0,0.0
2005-06-23 00:00:00-04:00,7.189404808326422,7.359404501979514,7.151960430114835,7.232091903686523,561693744,0.0,0.0
2005-06-24 00:00:00-04:00,7.261798459473173,7.439036741797147,7.228847158380376,7.420315265655518,710137152,0.0,0.0
2005-06-27 00:00:00-04:00,7.461504490914837,7.600549239000661,7.3356902083052296,7.591312885284424,711403884,0.0,0.0
2005-06-28 00:00:00-04:00,7.645733445660984,7.719873519892081,7.538890838623047,7.538890838623047,760698540,0.0,0.0
2005-06-29 00:00:00-04:00,7.5513711904401,7.598302118947171,7.293002075988178,7.3072309494018555,731216052,0.0,0.0
2005-06-30 00:00:00-04:00,7.3476721614402525,7.462253266324075,7.265293194473208,7.342928886413574,603172224,0.0,0.0
2005-07-01 00:00:00-04:00,7.3651455421396435,7.395101616751578,7.2198606256069695,7.270535945892334,368734896,0.0,0.0
2005-07-05 00:00:00-04:00,7.291754704559193,7.388611792179108,7.2450730197329865,7.381871223449707,299460240,0.0,0.0
2005-07-06 00:00:00-04:00,7.421562533648327,7.429050838319429,7.273780415249048,7.2772746086120605,319691988,0.0,0.0
2005-07-07 00:00:00-04:00,7.224104036286953,7.384117745813071,7.202136660313288,7.377627849578857,426457116,0.0,0.0
2005-07-08 00:00:00-04:00,7.395351603711926,7.426555331916258,7.340432927914061,7.394852161407471,298005696,0.0,0.0
2005-07-11 00:00:00-04:00,7.399095354050774,7.404087874347106,7.264793894387179,7.322957992553711,335276388,0.0,0.0
2005-07-12 00:00:00-04:00,7.323956630115147,7.3491689535305555,7.262547582102705,7.283766269683838,234361404,0.0,0.0
2005-07-13 00:00:00-04:00,7.301988682343501,7.469991084004432,7.291754396079563,7.460505485534668,457058484,0.0,0.0
2005-07-14 00:00:00-04:00,7.622266835659169,7.6574646755165485,7.490710877979308,7.511180877685547,426281292,0.0,0.0
2005-07-15 00:00:00-04:00,7.519918211014382,7.573838953440695,7.483471289986913,7.518669605255127,337198464,0.0,0.0
2005-07-18 00:00:00-04:00,7.48896425688759,7.5363941553505205,7.4327964957898836,7.477480888366699,248063688,0.0,0.0
2005-07-19 00:00:00-04:00,7.541386189797615,7.747333365450419,7.533897884811838,7.7360992431640625,504351144,0.0,0.0
2005-07-20 00:00:00-04:00,7.628008618759298,7.8037495261561585,7.533897990095406,7.788522243499756,571843584,0.0,0.0
2005-07-21 00:00:00-04:00,7.839696283444469,7.933308418169958,7.76880068707024,7.836950302124023,790784424,0.0,0.0
2005-07-22 00:00:00-04:00,7.647979436914456,7.719873446934668,7.397349286505186,7.54887580871582,934536528,0.0,0.0
2005-07-25 00:00:00-04:00,7.548625088897513,7.5710923816741635,7.363148392531421,7.385366439819336,385965648,0.0,0.0
2005-07-26 00:00:00-04:00,7.36439800163513,7.439037042014037,7.2915051067804875,7.391357898712158,392283324,0.0,0.0
2005-07-27 00:00:00-04:00,7.432546615193982,7.44477819485941,7.299242612362332,7.412326812744141,288427284,0.0,0.0
2005-07-28 00:00:00-04:00,7.424309318462246,7.424309318462246,7.321210156349144,7.32670259475708,236786976,0.0,0.0
2005-07-29 00:00:00-04:00,7.292752841913414,7.310226663352982,7.164192111706939,7.183413505554199,334197468,0.0,0.0
2005-08-01 00:00:00-04:00,7.1924001784771425,7.3017395154604126,7.191901687488107,7.27952241897583,226269504,0.0,0.0
2005-08-02 00:00:00-04:00,7.27927250477185,7.476980793061529,7.267290169855525,7.468743324279785,291316392,0.0,0.0
2005-08-03 00:00:00-04:00,7.439036492757307,7.48197426035121,7.379124822021846,7.421562671661377,236986776,0.0,0.0
2005-08-04 00:00:00-04:00,7.377877044557107,7.463999926711893,7.37038873938886,7.432297706604004,209250540,0.0,0.0
2005-08-05 00:00:00-04:00,7.4265558291937035,7.451768629729497,7.272033602101349,7.297995090484619,237350412,0.0,0.0
2005-08-08 00:00:00-04:00,7.329198538000933,7.3803742519236275,7.2515637970153985,7.270535945892334,179092728,0.0,0.0
2005-08-09 00:00:00-04:00,7.288258765915185,7.306232505204102,7.202136362392491,7.278523921966553,230940828,0.0,0.0
2005-08-10 00:00:00-04:00,7.271784053079383,7.2974962948798865,7.111519672768491,7.131490230560303,274884840,0.0,0.0
2005-08-11 00:00:00-04:00,7.136732328326725,7.153957380005428,7.005176846371702,7.090799808502197,300295404,0.0,0.0
2005-08-12 00:00:00-04:00,7.073576181240202,7.244324101592271,7.030639361067149,7.232341766357422,263172564,0.0,0.0
2005-08-15 00:00:00-04:00,7.23433834315071,7.308479837744249,7.083809766291926,7.08955192565918,326661012,0.0,0.0
2005-08-16 00:00:00-04:00,7.111519724927553,7.184162896986448,7.073076936013128,7.130741119384766,284083632,0.0,0.0
2005-08-17 00:00:00-04:00,7.127246786024919,7.153707239657533,7.089552210011981,7.117012023925781,155176668,0.0,0.0
2005-08-18 00:00:00-04:00,6.887599898294734,7.002180998667536,6.864883360006957,6.989449501037598,474437088,0.0,0.0
2005-08-19 00:00:00-04:00,7.0144136745469625,7.02589609179183,6.980213290026531,6.989699840545654,221494284,0.0,0.0
2005-08-22 00:00:00-04:00,7.020653617161911,7.026395776912774,6.82369449348743,6.840169906616211,272247480,0.0,0.0
2005-08-23 00:00:00-04:00,6.893840948457148,6.983209731219248,6.842915906303076,6.979214668273926,232635132,0.0,0.0
2005-08-24 00:00:00-04:00,6.92903859949264,7.1082746511059165,6.901079818873514,7.053854465484619,343380276,0.0,0.0
2005-08-25 00:00:00-04:00,7.053355782999568,7.089552509266975,6.988950553820622,7.054354667663574,174888936,0.0,0.0
2005-08-26 00:00:00-04:00,7.0765714490198,7.115015666647454,7.056102399155643,7.079068660736084,150061788,0.0,0.0
2005-08-29 00:00:00-04:00,7.0456171061221164,7.21736390401502,7.0456171061221164,7.200638294219971,235883880,0.0,0.0
2005-08-30 00:00:00-04:00,7.1741778582157005,7.22709971785479,7.136482805791842,7.171182155609131,191488320,0.0,0.0
2005-08-31 00:00:00-04:00,7.195146521026165,7.201886613776388,7.098538683492748,7.1394782066345215,201158640,0.0,0.0
2005-09-01 00:00:00-04:00,7.137231861649587,7.176923731439736,7.114515322601125,7.145719051361084,109574316,0.0,0.0
2005-09-02 00:00:00-04:00,7.152209988612846,7.239082034368862,7.150462416153528,7.200638294219971,137242620,0.0,0.0
2005-09-06 00:00:00-04:00,7.214367863995644,7.224103659157423,7.159448713439469,7.167187690734863,168323508,0.0,0.0
2005-09-07 00:00:00-04:00,7.1367321530224475,7.376629032611355,7.1215048709456985,7.360901832580566,299680020,0.0,0.0
2005-09-08 00:00:00-04:00,7.359903618169568,7.47098957629516,7.323207451340304,7.37388277053833,264267468,0.0,0.0
2005-09-09 00:00:00-04:00,7.4210632489752895,7.466496804098578,7.403089984384812,7.46624755859375,175444380,0.0,0.0
2005-09-12 00:00:00-04:00,7.532648923640249,7.77404318846407,7.513927447387917,7.732105255126953,415044540,0.0,0.0
2005-09-13 00:00:00-04:00,7.713632305493147,7.876641710008655,7.642986430133644,7.780533790588379,411584004,0.0,0.0
2005-09-14 00:00:00-04:00,7.706892595237721,7.8204752928469,7.496452809952909,7.563853740692139,450580968,0.0,0.0
2005-09-15 00:00:00-04:00,7.476980619112015,7.657464802148641,7.436790258155087,7.5543670654296875,618029352,0.0,0.0
2005-09-16 00:00:00-04:00,7.5893158036196375,7.601298138483364,7.485718146970436,7.493957042694092,302888808,0.0,0.0
2005-09-19 00:00:00-04:00,7.513927302253763,7.638743166543511,7.506687291467599,7.583573818206787,230245524,0.0,0.0
2005-09-20 00:00:00-04:00,7.642487118982732,7.771047857878971,7.619521333274674,7.686422348022461,373665960,0.0,0.0
2005-09-21 00:00:00-04:00,7.6989042337263855,7.832457486996578,7.637744906154576,7.786025524139404,404383212,0.0,0.0
